time,waist,shoulder,elbow,wrist_angle,wrist_rotate,gripper,left_finger,right_finger
0.8548812664907652,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8557607739665788,0.00460194,-1.9052,1.64136,0.653476,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8566402814423923,0.00460194,-1.9052,1.64136,0.653476,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8575197889182058,0.00460194,-1.9052,1.64136,0.653476,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8583992963940194,0.00460194,-1.9052,1.64136,0.653476,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8592788038698329,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8601583113456465,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.86103781882146,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8619173262972736,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8627968337730871,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8636763412489007,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8645558487247142,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8654353562005277,0.00460194,-1.9052,1.64136,0.653476,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8663148636763413,0.00460194,-1.9052,1.64136,0.653476,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8671943711521548,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8680738786279684,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8689533861037819,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8698328935795955,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.870712401055409,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8715919085312226,0.00306796,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8724714160070361,0.00460194,-1.9052,1.64136,0.653476,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8733509234828496,0.00460194,-1.9052,1.64136,0.653476,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8742304309586632,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8751099384344767,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8759894459102903,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8768689533861038,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8777484608619174,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8786279683377309,0.00460194,-1.90674,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8795074758135445,0.00306796,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.880386983289358,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8812664907651715,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.882145998240985,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8830255057167986,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8839050131926122,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8847845206684257,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8856640281442393,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8865435356200528,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8874230430958664,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.88830255057168,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8891820580474934,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.890061565523307,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8909410729991205,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8918205804749341,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8927000879507476,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8935795954265612,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8944591029023747,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8953386103781883,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8962181178540019,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8970976253298153,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8979771328056289,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8988566402814424,0.00306796,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.899736147757256,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9006156552330695,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9014951627088831,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9023746701846966,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9032541776605102,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9041336851363238,0.00306796,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9050131926121372,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9058927000879508,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9067722075637643,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9076517150395779,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9085312225153914,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.909410729991205,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9102902374670185,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9111697449428321,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9120492524186457,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9129287598944591,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9138082673702727,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9146877748460862,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9155672823218998,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9164467897977133,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9173262972735269,0.00460194,-1.9052,1.64136,0.653476,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9182058047493404,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.919085312225154,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9199648197009676,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.920844327176781,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9217238346525946,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9226033421284081,0.00306796,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9234828496042217,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9243623570800352,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9252418645558488,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9261213720316623,0.00306796,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9270008795074759,0.00306796,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9278803869832895,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9287598944591029,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9296394019349165,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.93051890941073,0.00306796,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9313984168865436,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9322779243623571,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9331574318381707,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9340369393139842,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9349164467897978,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9357959542656114,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9366754617414248,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9375549692172384,0.00306796,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9384344766930519,0.00306796,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9393139841688655,0.00460194,-1.9052,1.64136,0.653476,-0.0107379,0.0168738,0.0197312,-0.0197312
0.940193491644679,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9410729991204926,0.00306796,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9419525065963061,0.00306796,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9428320140721197,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9437115215479333,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9445910290237467,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9454705364995603,0.00460194,-1.9052,1.64136,0.653476,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9463500439753738,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9472295514511874,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9481090589270009,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9489885664028145,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.949868073878628,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9507475813544416,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9516270888302552,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9525065963060686,0.00306796,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9533861037818822,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9542656112576957,0.00306796,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9551451187335093,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9560246262093228,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9569041336851364,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9577836411609499,0.00306796,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9586631486367635,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.959542656112577,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9604221635883905,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.961301671064204,0.00306796,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9621811785400176,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9630606860158312,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9639401934916447,0.00306796,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9648197009674583,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9656992084432718,0.00306796,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9665787159190854,0.00460194,-1.9052,1.64136,0.653476,-0.0107379,0.0168738,0.0197312,-0.0197312
0.967458223394899,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9683377308707124,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.969217238346526,0.00460194,-1.9052,1.64136,0.653476,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9700967458223395,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9709762532981531,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9718557607739666,0.00306796,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9727352682497802,0.00306796,-1.9052,1.64136,0.653476,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9736147757255937,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9744942832014073,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9753737906772209,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9762532981530343,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9771328056288479,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9780123131046614,0.00460194,-1.9052,1.64136,0.653476,-0.0107379,0.0168738,0.0197312,-0.0197312
0.978891820580475,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9797713280562885,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9806508355321021,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9815303430079156,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9824098504837292,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9832893579595428,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9841688654353562,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9850483729111698,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9859278803869833,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9868073878627969,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9876868953386104,0.00306796,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.988566402814424,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9894459102902375,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9903254177660511,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9912049252418647,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9920844327176781,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9929639401934917,0.00306796,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9938434476693052,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9947229551451188,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9956024626209323,0.00306796,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9964819700967459,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9973614775725594,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.998240985048373,0.00306796,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.9991204925241866,0.00460194,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
1.0,0.00306796,-1.9052,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
