time,waist,shoulder,elbow,wrist_angle,wrist_rotate,gripper,left_finger,right_finger
0.8456998313659359,-0.00460194,-1.40513,1.48643,0.266913,0.0337476,0.0168738,0.0197312,-0.0197312
0.8465430016863406,-0.00613592,-1.41893,1.4895,0.280719,0.0337476,0.0168738,0.0197312,-0.0197312
0.8473861720067453,-0.0076699,-1.43427,1.49103,0.296058,0.0337476,0.0168738,0.0197312,-0.0197312
0.8482293423271501,-0.00920388,-1.44654,1.4941,0.312932,0.0337476,0.0168738,0.0197312,-0.0197312
0.8490725126475548,-0.0107379,-1.46188,1.49563,0.326738,0.0337476,0.0168738,0.0197312,-0.0197312
0.8499156829679595,-0.0107379,-1.47569,1.4987,0.345146,0.0337476,0.0168738,0.0197312,-0.0197312
0.8507588532883642,-0.0122718,-1.49103,1.50023,0.360485,0.0337476,0.0168738,0.0197312,-0.0197312
0.8516020236087689,-0.0122718,-1.5033,1.50177,0.375825,0.0337476,0.0168738,0.0197312,-0.0197312
0.8524451939291736,-0.0122718,-1.51711,1.5033,0.391165,0.0337476,0.0168738,0.0197312,-0.0197312
0.8532883642495783,-0.0122718,-1.52784,1.5033,0.404971,0.0337476,0.0168738,0.0197312,-0.0197312
0.8541315345699831,-0.0122718,-1.54165,1.50637,0.420311,0.0337476,0.0168738,0.0197312,-0.0197312
0.8549747048903878,-0.0107379,-1.55546,1.5079,0.435651,0.0337476,0.0168738,0.0197312,-0.0197312
0.8558178752107926,-0.0107379,-1.56926,1.50944,0.45099,0.0337476,0.0168738,0.0197312,-0.0197312
0.8566610455311973,-0.0107379,-1.58153,1.51097,0.46633,0.0337476,0.0168738,0.0197312,-0.0197312
0.857504215851602,-0.0107379,-1.59381,1.51097,0.480136,0.0337476,0.0168738,0.0197312,-0.0197312
0.8583473861720067,-0.0122718,-1.60608,1.51404,0.495476,0.0337476,0.0168738,0.0197312,-0.0197312
0.8591905564924114,-0.0107379,-1.61835,1.51404,0.510816,0.0337476,0.0168738,0.0197312,-0.0197312
0.8600337268128161,-0.0107379,-1.62909,1.51557,0.526155,0.0337476,0.0168738,0.0197312,-0.0197312
0.8608768971332209,-0.0107379,-1.64136,1.51557,0.539961,0.0337476,0.0168738,0.0197312,-0.0197312
0.8617200674536256,-0.00920388,-1.6521,1.51557,0.553767,0.0337476,0.0168738,0.0197312,-0.0197312
0.8625632377740303,-0.00920388,-1.6659,1.51711,0.567573,0.0337476,0.0168738,0.0197312,-0.0197312
0.863406408094435,-0.00920388,-1.67511,1.51711,0.579845,0.0337476,0.0168738,0.0197312,-0.0197312
0.8642495784148397,-0.0076699,-1.68738,1.51864,0.593651,0.0337476,0.0168738,0.0197312,-0.0197312
0.8650927487352444,-0.0076699,-1.69965,1.51864,0.605922,0.0337476,0.0168738,0.0197312,-0.0197312
0.8659359190556492,-0.0076699,-1.70885,1.52017,0.61666,0.0337476,0.0168738,0.0197312,-0.0197312
0.866779089376054,-0.0076699,-1.72113,1.52017,0.628932,0.0337476,0.0168738,0.0197312,-0.0197312
0.8676222596964587,-0.0076699,-1.73186,1.52017,0.642738,0.0337476,0.0168738,0.0197312,-0.0197312
0.8684654300168634,-0.0076699,-1.74414,1.52017,0.653476,0.0337476,0.0168738,0.0197312,-0.0197312
0.8693086003372681,-0.0076699,-1.75334,1.52017,0.664214,0.0337476,0.0168738,0.0197312,-0.0197312
0.8701517706576728,-0.0076699,-1.76408,1.52171,0.674952,0.0337476,0.0168738,0.0197312,-0.0197312
0.8709949409780775,-0.0076699,-1.77635,1.52171,0.685689,0.0337476,0.0168738,0.0197312,-0.0197312
0.8718381112984822,-0.0076699,-1.78555,1.52171,0.694893,0.0337476,0.0168738,0.0197312,-0.0197312
0.8726812816188869,-0.0076699,-1.79629,1.52324,0.704097,0.0337476,0.0168738,0.0197312,-0.0197312
0.8735244519392917,-0.0076699,-1.80703,1.52324,0.711767,0.0337476,0.0168738,0.0197312,-0.0197312
0.8743676222596964,-0.0076699,-1.81623,1.52478,0.719437,0.0337476,0.0168738,0.0197312,-0.0197312
0.8752107925801011,-0.0076699,-1.82544,1.52631,0.727107,0.0337476,0.0168738,0.0197312,-0.0197312
0.8760539629005059,-0.0076699,-1.83464,1.52784,0.733243,0.0337476,0.0168738,0.0197312,-0.0197312
0.8768971332209106,-0.0076699,-1.84385,1.52938,0.737845,0.0337476,0.0168738,0.0197312,-0.0197312
0.8777403035413153,-0.00460194,-1.84998,1.53091,0.742447,0.0337476,0.0168738,0.0197312,-0.0197312
0.87858347386172,-0.00153398,-1.85612,1.53398,0.745515,0.0337476,0.0168738,0.0197312,-0.0197312
0.8794266441821248,0.0,-1.86225,1.53551,0.748583,0.0337476,0.0168738,0.0197312,-0.0197312
0.8802698145025295,0.00153398,-1.86839,1.53705,0.751651,0.0337476,0.0168738,0.0197312,-0.0197312
0.8811129848229342,0.00153398,-1.87606,1.54012,0.751651,0.0337476,0.0168738,0.0197312,-0.0197312
0.8819561551433389,0.00153398,-1.88066,1.54165,0.753185,0.0337476,0.0168738,0.0197312,-0.0197312
0.8827993254637436,0.00153398,-1.88833,1.54318,0.754719,0.0337476,0.0168738,0.0197312,-0.0197312
0.8836424957841483,0.00306796,-1.89293,1.54472,0.754719,0.0337476,0.0168738,0.0197312,-0.0197312
0.884485666104553,0.00306796,-1.89753,1.54779,0.754719,0.0337476,0.0168738,0.0197312,-0.0197312
0.8853288364249577,0.00153398,-1.90367,1.54932,0.754719,0.0337476,0.0168738,0.0197312,-0.0197312
0.8861720067453626,0.00306796,-1.9052,1.55239,0.753185,0.0337476,0.0168738,0.0197312,-0.0197312
0.8870151770657673,0.00306796,-1.90674,1.55392,0.751651,0.0337476,0.0168738,0.0197312,-0.0197312
0.887858347386172,0.00306796,-1.90674,1.55699,0.750117,0.0337476,0.0168738,0.0197312,-0.0197312
0.8887015177065767,0.00153398,-1.90674,1.56006,0.748583,0.0337476,0.0168738,0.0197312,-0.0197312
0.8895446880269814,0.00306796,-1.9052,1.56313,0.747049,0.0337476,0.0168738,0.0197312,-0.0197312
0.8903878583473861,0.00306796,-1.9052,1.56466,0.745515,0.0337476,0.0168738,0.0197312,-0.0197312
0.8912310286677908,0.00306796,-1.9052,1.56773,0.745515,0.0337476,0.0168738,0.0197312,-0.0197312
0.8920741989881956,0.00306796,-1.9052,1.5708,0.743981,0.0337476,0.0168738,0.0197312,-0.0197312
0.8929173693086003,0.00153398,-1.9052,1.57233,0.742447,0.0337476,0.0168738,0.0197312,-0.0197312
0.893760539629005,0.00153398,-1.9052,1.5754,0.740913,0.0337476,0.0168738,0.0197312,-0.0197312
0.8946037099494097,0.00153398,-1.9052,1.57693,0.739379,0.0337476,0.0168738,0.0197312,-0.0197312
0.8954468802698144,0.00153398,-1.9052,1.57847,0.739379,0.0337476,0.0168738,0.0197312,-0.0197312
0.8962900505902192,0.00306796,-1.9052,1.58,0.737845,0.0337476,0.0168738,0.0197312,-0.0197312
0.8971332209106239,0.00306796,-1.9052,1.58307,0.737845,0.0337476,0.0168738,0.0197312,-0.0197312
0.8979763912310286,0.00306796,-1.9052,1.58614,0.736311,0.0337476,0.0168738,0.0197312,-0.0197312
0.8988195615514334,0.00306796,-1.9052,1.58767,0.736311,0.0337476,0.0168738,0.0197312,-0.0197312
0.8996627318718381,0.00153398,-1.9052,1.59074,0.737845,0.0337476,0.0168738,0.0197312,-0.0197312
0.9005059021922428,0.00306796,-1.9052,1.59381,0.736311,0.0337476,0.0168738,0.0197312,-0.0197312
0.9013490725126475,0.00153398,-1.9052,1.59534,0.736311,0.0337476,0.0168738,0.0197312,-0.0197312
0.9021922428330522,0.00306796,-1.9052,1.59687,0.737845,0.0337476,0.0168738,0.0197312,-0.0197312
0.9030354131534569,0.00306796,-1.9052,1.59994,0.737845,0.0352816,0.0168738,0.0197312,-0.0197312
0.9038785834738616,0.00153398,-1.9052,1.60301,0.737845,0.0352816,0.0168738,0.0197312,-0.0197312
0.9047217537942664,0.00306796,-1.9052,1.60608,0.737845,0.0352816,0.0168738,0.0197312,-0.0197312
0.9055649241146712,0.00306796,-1.9052,1.60915,0.737845,0.0352816,0.0168738,0.0197312,-0.0197312
0.9064080944350759,0.00153398,-1.9052,1.61221,0.737845,0.0352816,0.0168738,0.0197312,-0.0197312
0.9072512647554806,0.00306796,-1.9052,1.61375,0.737845,0.0352816,0.0168738,0.0197312,-0.0197312
0.9080944350758853,0.00306796,-1.9052,1.61682,0.737845,0.0352816,0.0168738,0.0197312,-0.0197312
0.90893760539629,0.00153398,-1.9052,1.61988,0.737845,0.0352816,0.0168738,0.0197312,-0.0197312
0.9097807757166947,0.00306796,-1.9052,1.61988,0.736311,0.0352816,0.0168738,0.0197312,-0.0197312
0.9106239460370994,0.00306796,-1.9052,1.61988,0.734777,0.0352816,0.0168738,0.0197312,-0.0197312
0.9114671163575042,0.00153398,-1.9052,1.61988,0.734777,0.0352816,0.0168738,0.0197312,-0.0197312
0.9123102866779089,0.00306796,-1.9052,1.61988,0.734777,0.0352816,0.0168738,0.0197312,-0.0197312
0.9131534569983136,0.00306796,-1.9052,1.62142,0.734777,0.0352816,0.0168738,0.0197312,-0.0197312
0.9139966273187183,0.00306796,-1.9052,1.61988,0.734777,0.0352816,0.0168738,0.0197312,-0.0197312
0.914839797639123,0.00306796,-1.9052,1.61988,0.734777,0.0352816,0.0168738,0.0197312,-0.0197312
0.9156829679595277,0.00153398,-1.9052,1.61988,0.734777,0.0352816,0.0168738,0.0197312,-0.0197312
0.9165261382799325,0.00153398,-1.9052,1.61988,0.734777,0.0352816,0.0168738,0.0197312,-0.0197312
0.9173693086003372,0.00306796,-1.9052,1.61988,0.734777,0.0352816,0.0168738,0.0197312,-0.0197312
0.918212478920742,0.00306796,-1.9052,1.61988,0.734777,0.0352816,0.0168738,0.0197312,-0.0197312
0.9190556492411467,0.00306796,-1.9052,1.61988,0.734777,0.0352816,0.0168738,0.0197312,-0.0197312
0.9198988195615514,0.00153398,-1.9052,1.61988,0.734777,0.0352816,0.0168738,0.0197312,-0.0197312
0.9207419898819561,0.00306796,-1.9052,1.61988,0.734777,0.0352816,0.0168738,0.0197312,-0.0197312
0.9215851602023608,0.00306796,-1.9052,1.61988,0.733243,0.0352816,0.0168738,0.0197312,-0.0197312
0.9224283305227655,0.00306796,-1.9052,1.61988,0.734777,0.0352816,0.0168738,0.0197312,-0.0197312
0.9232715008431702,0.00306796,-1.9052,1.61988,0.733243,0.0368155,0.0168738,0.0197312,-0.0197312
0.924114671163575,0.00306796,-1.9052,1.61988,0.733243,0.0368155,0.0168738,0.0197312,-0.0197312
0.9249578414839797,0.00306796,-1.9052,1.61988,0.733243,0.0368155,0.0168738,0.0197312,-0.0197312
0.9258010118043845,0.00306796,-1.9052,1.61988,0.731709,0.0368155,0.0168738,0.0197312,-0.0197312
0.9266441821247892,0.00306796,-1.9052,1.62142,0.731709,0.0368155,0.0168738,0.0197312,-0.0197312
0.9274873524451939,0.00306796,-1.9052,1.62142,0.730175,0.0368155,0.0168738,0.0197312,-0.0197312
0.9283305227655986,0.00306796,-1.9052,1.62142,0.730175,0.0368155,0.0168738,0.0197312,-0.0197312
0.9291736930860033,0.00153398,-1.9052,1.62142,0.728641,0.0368155,0.0168738,0.0197312,-0.0197312
0.930016863406408,0.00306796,-1.9052,1.62295,0.727107,0.0368155,0.0168738,0.0197312,-0.0197312
0.9308600337268128,0.00306796,-1.9052,1.62142,0.725573,0.0368155,0.0168738,0.0197312,-0.0197312
0.9317032040472175,0.00306796,-1.9052,1.62295,0.725573,0.0368155,0.0168738,0.0197312,-0.0197312
0.9325463743676222,0.00153398,-1.9052,1.62295,0.724039,0.0368155,0.0168738,0.0197312,-0.0197312
0.9333895446880269,0.00306796,-1.9052,1.62449,0.722505,0.0368155,0.0168738,0.0197312,-0.0197312
0.9342327150084316,0.00306796,-1.9052,1.62295,0.722505,0.0368155,0.0168738,0.0197312,-0.0197312
0.9350758853288363,0.00306796,-1.9052,1.62449,0.720971,0.0383495,0.0168738,0.0197312,-0.0197312
0.935919055649241,0.00306796,-1.9052,1.62449,0.719437,0.0383495,0.0168738,0.0197312,-0.0197312
0.9367622259696459,0.00153398,-1.9052,1.62449,0.717903,0.0368155,0.0168738,0.0197312,-0.0197312
0.9376053962900506,0.00306796,-1.9052,1.62449,0.716369,0.0368155,0.0168738,0.0197312,-0.0197312
0.9384485666104553,0.00306796,-1.9052,1.62449,0.716369,0.0368155,0.0168738,0.0197312,-0.0197312
0.93929173693086,0.00153398,-1.9052,1.62449,0.714835,0.0383495,0.0168738,0.0197312,-0.0197312
0.9401349072512647,0.00306796,-1.9052,1.62449,0.713301,0.0368155,0.0168738,0.0197312,-0.0197312
0.9409780775716694,0.00306796,-1.9052,1.62602,0.713301,0.0383495,0.0168738,0.0197312,-0.0197312
0.9418212478920741,0.00306796,-1.9052,1.62602,0.711767,0.0383495,0.0168738,0.0197312,-0.0197312
0.9426644182124788,0.00306796,-1.9052,1.62755,0.711767,0.0383495,0.0168738,0.0197312,-0.0197312
0.9435075885328836,0.00306796,-1.9052,1.62602,0.710233,0.0368155,0.0168738,0.0197312,-0.0197312
0.9443507588532883,0.00306796,-1.9052,1.62602,0.710233,0.0383495,0.0168738,0.0197312,-0.0197312
0.945193929173693,0.00306796,-1.9052,1.62755,0.708699,0.0383495,0.0168738,0.0197312,-0.0197312
0.9460370994940978,0.00153398,-1.9052,1.62755,0.708699,0.0383495,0.0168738,0.0197312,-0.0197312
0.9468802698145025,0.00153398,-1.9052,1.62755,0.707165,0.0383495,0.0168738,0.0197312,-0.0197312
0.9477234401349072,0.00306796,-1.9052,1.62755,0.705631,0.0383495,0.0168738,0.0197312,-0.0197312
0.9485666104553119,0.00153398,-1.9052,1.62755,0.705631,0.0383495,0.0168738,0.0197312,-0.0197312
0.9494097807757167,0.00306796,-1.9052,1.62755,0.704097,0.0383495,0.0168738,0.0197312,-0.0197312
0.9502529510961214,0.00306796,-1.9052,1.62755,0.704097,0.0383495,0.0168738,0.0197312,-0.0197312
0.9510961214165261,0.00153398,-1.9052,1.62755,0.702563,0.0383495,0.0168738,0.0197312,-0.0197312
0.9519392917369308,0.00153398,-1.9052,1.62909,0.702563,0.0383495,0.0168738,0.0197312,-0.0197312
0.9527824620573355,0.00153398,-1.9052,1.62909,0.701029,0.0368155,0.0168738,0.0197312,-0.0197312
0.9536256323777402,0.00153398,-1.9052,1.62909,0.699495,0.0383495,0.0168738,0.0197312,-0.0197312
0.9544688026981449,0.00306796,-1.9052,1.62909,0.699495,0.0383495,0.0168738,0.0197312,-0.0197312
0.9553119730185496,0.00306796,-1.9052,1.62909,0.699495,0.0383495,0.0168738,0.0197312,-0.0197312
0.9561551433389545,0.00153398,-1.9052,1.62909,0.697961,0.0368155,0.0168738,0.0197312,-0.0197312
0.9569983136593592,0.00153398,-1.9052,1.62909,0.697961,0.0383495,0.0168738,0.0197312,-0.0197312
0.9578414839797639,0.00153398,-1.9052,1.63062,0.696427,0.0368155,0.0168738,0.0197312,-0.0197312
0.9586846543001686,0.00306796,-1.9052,1.63062,0.696427,0.0383495,0.0168738,0.0197312,-0.0197312
0.9595278246205733,0.00153398,-1.9052,1.63062,0.694893,0.0368155,0.0168738,0.0197312,-0.0197312
0.960370994940978,0.00153398,-1.9052,1.63062,0.693359,0.0383495,0.0168738,0.0197312,-0.0197312
0.9612141652613827,0.00153398,-1.9052,1.63062,0.691825,0.0383495,0.0168738,0.0197312,-0.0197312
0.9620573355817875,0.00306796,-1.9052,1.63216,0.690291,0.0368155,0.0168738,0.0197312,-0.0197312
0.9629005059021922,0.00153398,-1.9052,1.63216,0.690291,0.0383495,0.0168738,0.0197312,-0.0197312
0.9637436762225969,0.00153398,-1.9052,1.63216,0.687223,0.0383495,0.0168738,0.0197312,-0.0197312
0.9645868465430016,0.00153398,-1.9052,1.63216,0.687223,0.0383495,0.0168738,0.0197312,-0.0197312
0.9654300168634063,0.00306796,-1.9052,1.63216,0.685689,0.0383495,0.0168738,0.0197312,-0.0197312
0.966273187183811,0.00306796,-1.9052,1.63369,0.682621,0.0383495,0.0168738,0.0197312,-0.0197312
0.9671163575042158,0.00153398,-1.9052,1.63369,0.681087,0.0383495,0.0168738,0.0197312,-0.0197312
0.9679595278246205,0.00306796,-1.9052,1.63522,0.679554,0.0383495,0.0168738,0.0197312,-0.0197312
0.9688026981450253,0.00306796,-1.9052,1.63522,0.67802,0.0383495,0.0168738,0.0197312,-0.0197312
0.96964586846543,0.00306796,-1.9052,1.63522,0.676486,0.0383495,0.0168738,0.0197312,-0.0197312
0.9704890387858347,0.00306796,-1.9052,1.63676,0.673418,0.0383495,0.0168738,0.0197312,-0.0197312
0.9713322091062394,0.00306796,-1.9052,1.63676,0.67035,0.0368155,0.0168738,0.0197312,-0.0197312
0.9721753794266441,0.00306796,-1.9052,1.63829,0.667282,0.0368155,0.0168738,0.0197312,-0.0197312
0.9730185497470488,0.00306796,-1.9052,1.63829,0.665748,0.0383495,0.0168738,0.0197312,-0.0197312
0.9738617200674535,0.00306796,-1.9052,1.63983,0.66268,0.0383495,0.0168738,0.0197312,-0.0197312
0.9747048903878583,0.00306796,-1.9052,1.64136,0.659612,0.0383495,0.0168738,0.0197312,-0.0197312
0.975548060708263,0.00306796,-1.9052,1.64136,0.656544,0.0383495,0.0168738,0.0197312,-0.0197312
0.9763912310286678,0.00306796,-1.9052,1.64136,0.65501,0.0383495,0.0168738,0.0197312,-0.0197312
0.9772344013490725,0.00306796,-1.9052,1.64136,0.65501,0.0383495,0.0168738,0.0197312,-0.0197312
0.9780775716694772,0.00153398,-1.9052,1.64136,0.65501,0.0383495,0.0168738,0.0197312,-0.0197312
0.9789207419898819,0.00153398,-1.9052,1.64289,0.65501,0.0383495,0.0168738,0.0197312,-0.0197312
0.9797639123102866,0.00153398,-1.9052,1.64136,0.65501,0.0383495,0.0168738,0.0197312,-0.0197312
0.9806070826306913,0.00306796,-1.9052,1.64136,0.65501,0.0383495,0.0168738,0.0197312,-0.0197312
0.9814502529510961,0.00306796,-1.9052,1.64136,0.65501,0.0383495,0.0168738,0.0197312,-0.0197312
0.9822934232715008,0.00306796,-1.9052,1.64136,0.65501,0.0383495,0.0168738,0.0197312,-0.0197312
0.9831365935919055,0.00306796,-1.9052,1.64289,0.65501,0.0383495,0.0168738,0.0197312,-0.0197312
0.9839797639123102,0.00306796,-1.9052,1.64136,0.65501,0.0383495,0.0168738,0.0197312,-0.0197312
0.9848229342327149,0.00306796,-1.9052,1.64289,0.65501,0.0383495,0.0168738,0.0197312,-0.0197312
0.9856661045531196,0.00153398,-1.9052,1.64136,0.65501,0.0383495,0.0168738,0.0197312,-0.0197312
0.9865092748735244,0.00306796,-1.9052,1.64136,0.65501,0.0383495,0.0168738,0.0197312,-0.0197312
0.9873524451939292,0.00153398,-1.9052,1.64136,0.65501,0.0383495,0.0168738,0.0197312,-0.0197312
0.9881956155143339,0.00153398,-1.9052,1.64136,0.65501,0.0383495,0.0168738,0.0197312,-0.0197312
0.9890387858347386,0.00306796,-1.9052,1.64136,0.65501,0.0383495,0.0168738,0.0197312,-0.0197312
0.9898819561551433,0.00306796,-1.9052,1.64289,0.65501,0.0383495,0.0168738,0.0197312,-0.0197312
0.990725126475548,0.00306796,-1.9052,1.64289,0.65501,0.0383495,0.0168738,0.0197312,-0.0197312
0.9915682967959527,0.00153398,-1.9052,1.64289,0.65501,0.0383495,0.0168738,0.0197312,-0.0197312
0.9924114671163574,0.00306796,-1.9052,1.64136,0.65501,0.0383495,0.0168738,0.0197312,-0.0197312
0.9932546374367621,0.00306796,-1.9052,1.64289,0.65501,0.0383495,0.0168738,0.0197312,-0.0197312
0.9940978077571669,0.00306796,-1.9052,1.64136,0.65501,0.0383495,0.0168738,0.0197312,-0.0197312
0.9949409780775716,0.00306796,-1.9052,1.64136,0.65501,0.0383495,0.0168738,0.0197312,-0.0197312
0.9957841483979764,0.00153398,-1.9052,1.64289,0.65501,0.0383495,0.0168738,0.0197312,-0.0197312
0.9966273187183811,0.00306796,-1.9052,1.64136,0.65501,0.0383495,0.0168738,0.0197312,-0.0197312
0.9974704890387858,0.00306796,-1.9052,1.64136,0.65501,0.0383495,0.0168738,0.0197312,-0.0197312
0.9983136593591905,0.00306796,-1.9052,1.64136,0.65501,0.0383495,0.0168738,0.0197312,-0.0197312
0.9991568296795952,0.00306796,-1.9052,1.64289,0.65501,0.0383495,0.0168738,0.0197312,-0.0197312
1.0,0.00153398,-1.9052,1.64136,0.65501,0.0383495,0.0168738,0.0197312,-0.0197312
